103.14487784480758	157.19091242584523	261.4509075108565	101.29060396562478	173.40765942257582	277.86441379534233	0.3376401843320033	0.9658106455317563	0.23254664856514806	1.6970051369112809	0.19896238201526142	0.569126530335452	0.1370335560612423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0247313104589518	0.36500020710778913	0.024226309068413675	0.39350664582130923	0	0.723863275994901	0	0.11450168197755327	0	0	0	0.9996141741468025	0	2.5555917031011755e-4	0	0	0.9289621921619744	0.8929486467298917	0.9821141612417565	0.9999643249363117	0	0	0	0	0	0	0	0	0	0	0	0	1.6970051369112809	600	0.028870833333333335	1.0331153800087651	60	60	60	60	2.117956872409575	2.5892404724093327	0.0825552097809736	5.229804252451747	21.08120127422129	89.98716235461745	6.0994898457548885	128.75045821314353	0.039553912102833974	0.04835537087318645	0.001541760152836662	0.09766923038482941	0.393702059321938	1.6805556130652284	0.1139110471860743	2.40447970102833	0.39973831433705703	0.4752785300380705	0.014849205104182417	0.16156333726505337
104.20993711427732	158.15051576746555	262.7101656788369	105.2031389762374	179.706515363119	284.5908429131146	0.43028701882707976	1.0285698309939488	0.23889480924256468	1.6970051369112815	0.2535566978955908	0.6061088494204847	0.14077435833657942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025016764528264956	0.3667487182130341	0.025280055020938635	0.4040370713860596	0	0.8315947554172467	0	0.1577244673864992	0	0	0	0.9996769136526953	0	2.9837981966269463e-4	0	0	0.9589710554545565	0.936846143248666	0.9914451856626605	0.9999810640715918	0	0	0	0	0	0	0	0	0	0	0	0	1.6970051369112815	600	0.028870833333333335	1.0331153800087651	60	60	60	60	2.4628415944849555	2.8184818227974624	0.11848605971955596	5.428200273090301	29.305250385976134	95.29486764635672	6.689743328085587	132.20601359983647	0.045994808119314265	0.052636568635854364	0.0022127868856114037	0.10137437606749933	0.547290321638941	1.7796796846230944	0.124934328473166	2.4690139395731556	0.45627644294403186	0.5219418478409031	0.021728584121163342	0.22321908676861052
105.50468847828544	159.13075596582507	263.9521219186275	109.2073691533927	186.05703624095838	292.7564830820754	0.4912371818853929	1.122173313795197	0.24645415008119037	1.6970051369112822	0.2894730081839901	0.6612668927082118	0.14522887687291375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02535945302784865	0.36852626668839994	0.026314841861939463	0.4143830548601816	0	0.8803671471913024	0	0.257865735130888	0	0	0	0.9997240821335811	0	3.5728681169528256e-4	0	0	0.9794369174464426	0.9710655686507366	0.9960548892367955	0.9999912905434134	0	0	0	0	0	0	0	0	0	0	0	0	1.6970051369112822	600	0.028870833333333335	1.0331153800087651	60	60	60	60	2.748979129397192	3.1650602835933284	0.15421500645403216	5.62121267321153	35.56240995211803	104.4166328401545	7.258036059880584	135.3605202058394	0.05133857080526735	0.05910909607663229	0.002880042974284494	0.10497897992351019	0.6641459303232715	1.950033247246722	0.13554748167515998	2.527925940401435	0.5033852610207721	0.5825693352931853	0.028627336445133864	0.26542357057778265
109.3399213590573	162.50640886118046	267.3735065754115	117.19929269139494	198.70969694817046	308.90084259066896	0.6236267906408246	1.267146714225993	0.26144860830765987	1.697005136911284	0.36748668408622925	0.7466958624134304	0.1540647123694173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026348402180603817	0.37458307458967044	0.02826711674024708	0.4342620478404413	0	0.9384789876077303	0	0.4780223119248891	0	0	0	0.9998103959950115	0	5.147604343175195e-4	0	0	0.9984139725479177	0.9980952874881474	0.9996667068842261	0.9999993984041631	0	0	0	0	0	0	0	0	0	0	0	0	1.697005136911284	600	0.028870833333333335	1.0331153800087651	60	60	60	60	3.2053154058688333	3.7367300233968903	0.22207757159980857	6.039890013259856	47.16181011965211	118.77872298430752	8.386789660395651	141.17714575553845	0.05986088077485543	0.06978531660529431	0.004147410583047495	0.1127979902742164	0.8807705748800168	2.218252519591264	0.15662752408874134	2.636554354287001	0.5660548932295004	0.6999466171884807	0.043062565000167675	0.35331935424965133
109.3399213590573	162.50640886118046	267.3735065754115	117.19929269139494	198.70969694817046	308.90084259066896	0.6236267906408246	1.267146714225993	0.26144860830765987	1.697005136911284	0.36748668408622925	0.7466958624134304	0.1540647123694173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026348402180603817	0.37458307458967044	0.02826711674024708	0.4342620478404413	0	0.9384789876077303	0	0.4780223119248891	0	0	0	0.9998103959950115	0	5.147604343175195e-4	0	0	0.9984139725479177	0.9980952874881474	0.9996667068842261	0.9999993984041631	0	0	0	0	0	0	0	0	0	0	0	0	1.697005136911284	600	0.028870833333333335	1.0331153800087651	60	60	60	60	3.2053154058688333	3.7367300233968903	0.22207757159980857	6.039890013259856	47.16181011965211	118.77872298430752	8.386789660395651	141.17714575553845	0.05986088077485543	0.06978531660529431	0.004147410583047495	0.1127979902742164	0.8807705748800168	2.218252519591264	0.15662752408874134	2.636554354287001	0.5660548932295004	0.6999466171884807	0.043062565000167675	0.35331935424965133
77.91843485026594	75.9824944733948	156.14106004811967	87.64627991824952	77.39203801263116	169.1486088699328	1.5664901981443706	3.476009860048026	16.09859583944787	26.848889753559654	0.05834469181120159	0.12946568338406506	0.5996000574777389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01659171906347142	0.15794701826725877	0.020124356853573187	0.16378843451541214	0	0.6498355249219847	0	0.013350653495393295	0	0	0	0.99866562499649425	0	9.529061893192846e-5	0	0	0.8160333074887912	0.7085897798190554	0.9742413980926977	0.99967444559895835	0	0	0	0	0	0	0	0	0	0	0	0	26.848889753559654	600	0.04099222222222222	1.0662727477438332	60	60	60	60	12.074877239707153	10.201167731836106	33.898982096679056	78.29410664053286	74.11588900780627	314.92358104897704	460.875868768977	1194.2360541963592	0.014253183657134752	0.012041457176969455	0.04001435443376873	0.09241835416339786	0.08748638656683323	0.3717357576019954	0.5440178206619244	1.4096760962884487	0.14588380336526668	0.1200836369460493	0.4006726787977553	0.05981145127882878
77.91843485026594	75.9824944733948	156.14106004811967	87.64627991824952	77.39203801263116	169.1486088699328	1.5664901981443706	3.476009860048026	16.09859583944787	26.848889753559654	0.05834469181120159	0.12946568338406506	0.5996000574777389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01659171906347142	0.15794701826725877	0.020124356853573187	0.16378843451541214	0	0.6498355249219847	0	0.013350653495393295	0	0	0	0.99866562499649425	0	9.529061893192846e-5	0	0	0.8160333074887912	0.7085897798190554	0.9742413980926977	0.99967444559895835	0	0	0	0	0	0	0	0	0	0	0	0	26.848889753559654	600	0.04099222222222222	1.0662727477438332	60	60	60	60	12.074877239707153	10.201167731836106	33.898982096679056	78.29410664053286	74.11588900780627	314.92358104897704	460.875868768977	1194.2360541963592	0.014253183657134752	0.012041457176969455	0.04001435443376873	0.09241835416339786	0.08748638656683323	0.3717357576019954	0.5440178206619244	1.4096760962884487	0.14588380336526668	0.1200836369460493	0.4006726787977553	0.05981145127882878
79.60097319792584	77.08477491182472	157.61210225069314	93.40376725852481	79.83136507427406	174.79325592627703	2.572355947390516	4.615279301741868	17.868877671235765	26.84888975355968	0.09580865246204322	0.17189832965551077	0.6655350681257373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01725453531205149	0.16253297342926235	0.0219489462842715	0.1734332379566466	0	0.8756783974660765	0	0.038174802989560414	0	0	0	0.9995803645428369	0	1.3967046075285153e-4	0	0	0.9102659111109183	0.8431885906794854	0.992295826970756	0.999947441252767	0	0	0	0	0	0	0	0	0	0	0	0	26.84888975355968	600	0.04099222222222222	1.0662727477438332	60	60	60	60	15.608395838615223	15.429488561686046	43.24937431093258	81.8019505790885	135.279267922102	398.02726276162264	583.4197467116986	1227.5063576046646	0.018424148590883406	0.018212966462481824	0.051051556291005246	0.09655901273112122	0.15968363176031936	0.46983133360829316	0.6886685996057835	1.4489483584732608	0.18782896984478392	0.18453481295090152	0.5168708760455685	0.1083697206201379
80.35452022286427	78.2976487211092	158.83013533113711	96.1659450337184	81.45439931427768	178.07387625333354	3.2296080270600496	5.151061935902554	18.64148995663374	26.848889753559696	0.12028832688069935	0.19185381530421058	0.694311389697676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017543268767163972	0.16743396557861978	0.02277246745608367	0.17956373158025934	0	0.9262809502279206	0	0.06788127985007153	0	0	0	0.9997554548203751	0	2.1933169494483726e-4	0	0	0.9491314757952138	0.9042499983258958	0.9960913032302108	0.9999787165900007	0	0	0	0	0	0	0	0	0	0	0	0	26.848889753559696	600	0.04099222222222222	1.0662727477438332	60	60	60	60	18.318867802331752	18.550257773252774	46.80370514703673	83.6954530381083	180.62468086528116	438.48300370541205	627.2774163201611	1246.2058971527817	0.021623589374374412	0.02189672206851981	0.05524708798706402	0.09879410280846757	0.2132093518034509	0.5175852854050969	0.7404381875936212	1.4710212927310686	0.21900887912534003	0.22265293888971832	0.5595832454144831	0.14450185267711385
81.29900913944803	79.68725689261166	160.14684419904313	99.28009009820825	83.57334037625583	181.51803568412123	3.895475562515409	5.723267543628202	19.040115873767355	26.84888975355971	0.1450888881540786	0.21316589237621636	0.7091584064939958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017898588437280056	0.17287840517765088	0.023666583328834576	0.1872655559784217	0	0.9590158032397802	0	0.11570359600854496	0	0	0	0.9998452368005801	0	3.646950101213528e-4	0	0	0.9785560347625262	0.9478176944909965	0.9984069364908674	0.9999898075315233	0	0	0	0	0	0	0	0	0	0	0	0	26.84888975355971	600	0.04099222222222222	1.0662727477438332	60	60	60	60	21.495097874813126	21.81268582983241	50.30655125792521	85.7669278592875	228.1493540257672	477.9336011485002	662.8713688798414	1267.934331147092	0.02537281097403755	0.025747691758357144	0.05938184711960359	0.10123927144093267	0.2693074703478126	0.5641527659332608	0.7824532849602566	1.4966695336327993	0.2539042322926189	0.2580014005721448	0.5980858986870676	0.18410758169783503
84.37130202958858	83.26965858353303	163.96961581159684	105.62934420316682	88.12275555489805	188.16238793836365	5.36396457781661	7.5525551317921575	19.594396949316483	26.84888975355974	0.1997834780898318	0.28129860121276806	0.7298028756186689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019008507884033833	0.18618130411255093	0.025392202156146213	0.20281586363300946	0	0.9852451007290736	0	0.329019859256072	0	0	0	0.9998947462932296	0	0.001025616544251195	0	0	0.9973545599414303	0.992966642030045	0.9997808657354024	0.999998545893977	0	0	0	0	0	0	0	0	0	0	0	0	26.84888975355974	600	0.04099222222222222	1.0662727477438332	60	60	60	60	29.39949565212015	29.680073206106673	54.80588165508821	89.88743078624788	328.6741240862702	624.98541053096	717.6701527478413	1309.0806944013539	0.034703161169940516	0.03503435488128428	0.06469285618510431	0.1061031126056775	0.38796689696723735	0.7377327042327407	0.8471377629183273	1.545238695922717	0.34767752708036076	0.33774339286612814	0.6607215223904118	0.2666948298002474
84.37130202958858	83.26965858353303	163.96961581159684	105.62934420316682	88.12275555489805	188.16238793836365	5.36396457781661	7.5525551317921575	19.594396949316483	26.84888975355974	0.1997834780898318	0.28129860121276806	0.7298028756186689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019008507884033833	0.18618130411255093	0.025392202156146213	0.20281586363300946	0	0.9852451007290736	0	0.329019859256072	0	0	0	0.9998947462932296	0	0.001025616544251195	0	0	0.9973545599414303	0.992966642030045	0.9997808657354024	0.999998545893977	0	0	0	0	0	0	0	0	0	0	0	0	26.84888975355974	600	0.04099222222222222	1.0662727477438332	60	60	60	60	29.39949565212015	29.680073206106673	54.80588165508821	89.88743078624788	328.6741240862702	624.98541053096	717.6701527478413	1309.0806944013539	0.034703161169940516	0.03503435488128428	0.06469285618510431	0.1061031126056775	0.38796689696723735	0.7377327042327407	0.8471377629183273	1.545238695922717	0.34767752708036076	0.33774339286612814	0.6607215223904118	0.2666948298002474
104.26888661407547	132.8387446252911	238.69230521400877	96.12342362759637	119.47930775222635	218.0034986931887	1.18598683462932	6.967094860935943	3.171627677865836	14.433451675794066	0.08216931481596353	0.48270469305829666	0.21974145541255924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02503246893081805	0.31742021685517036	0.022760015990959163	0.2879982840388267	0	0.5156668902391098	0	0.0786800122219541	0	0	0	0.9990490882466002	0	2.2882748074287929e-4	0	0	0.8134043054926844	0.7822577967185926	0.8977893893163282	0.9998611933335171	0	0	0	0	0	0	0	0	0	0	0	0	14.433451675794066	600	0.026641944444444444	1.8218417595284873	60	60	60	60	5.453950515661003	8.536667561839934	3.694465639177698	23.601304119643384	64.49513501385877	368.5837466632144	6.037256437406784	584.3042142494571	0.01197557787869466	0.018744491156966494	0.008112167658120343	0.05182284927447525	0.1416159735842019	0.8093222243787491	0.013256378918768606	1.2829930529257478	0.19801468213889356	0.30988784493078053	0.14581102044453595	0.10478102075099212
104.26888661407547	132.8387446252911	238.69230521400877	96.12342362759637	119.47930775222635	218.0034986931887	1.18598683462932	6.967094860935943	3.171627677865836	14.433451675794066	0.08216931481596353	0.48270469305829666	0.21974145541255924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02503246893081805	0.31742021685517036	0.022760015990959163	0.2879982840388267	0	0.5156668902391098	0	0.0786800122219541	0	0	0	0.9990490882466002	0	2.2882748074287929e-4	0	0	0.8134043054926844	0.7822577967185926	0.8977893893163282	0.9998611933335171	0	0	0	0	0	0	0	0	0	0	0	0	14.433451675794066	600	0.026641944444444444	1.8218417595284873	60	60	60	60	5.453950515661003	8.536667561839934	3.694465639177698	23.601304119643384	64.49513501385877	368.5837466632144	6.037256437406784	584.3042142494571	0.01197557787869466	0.018744491156966494	0.008112167658120343	0.05182284927447525	0.1416159735842019	0.8093222243787491	0.013256378918768606	1.2829930529257478	0.19801468213889356	0.30988784493078053	0.14581102044453595	0.10478102075099212
105.16161650347763	134.32828622831403	240.00616475509	98.32484724478431	122.32498928821023	221.55361939134673	1.7485513199497158	8.268283686051676	3.342111169786346	14.43345167579408	0.12114574941780268	0.572855604589592	0.23155314784413666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025269102991011348	0.3205333829604054	0.023395953545360632	0.29451189036132663	0	0.5996296607086566	0	0.2121192032519791	0	0	0	0.9994243080585024	0	3.516462438517574e-4	0	0	0.8699630445239855	0.8873718968208651	0.9273839039758052	0.9999460988512735	0	0	0	0	0	0	0	0	0	0	0	0	14.43345167579408	600	0.026641944444444444	1.8218417595284873	60	60	60	60	7.556945595172932	11.89726919097943	4.405133288194376	26.472191102341483	114.4151615649298	417.7314592422311	15.470329411398646	615.5020427922553	0.016593254786633118	0.02612357287277315	0.009672624752886749	0.05812663412611773	0.25122847629250755	0.917238909332093	0.033969163112733416	1.3514960626776007	0.2797320262979532	0.4293561639146878	0.16621376123565773	0.18414745549860656
105.92047018809623	135.0583229100368	241.21326731984675	99.65223139723776	124.18103084000253	224.3813863948053	2.249010828767111	8.67769355976089	3.631555556357785	14.433451675794085	0.15581933409171012	0.6012209521797199	0.2516068670149193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025468522039472696	0.32204818232626153	0.023771182024418358	0.2986837383481601	0	0.6634762407425493	0	0.29766034754613646	0	0	0	0.9995457659584205	0	4.154689062158813e-4	0	0	0.9409818245015834	0.9342938266622323	0.9780816994125093	0.9999695041970698	0	0	0	0	0	0	0	0	0	0	0	0	14.433451675794085	600	0.026641944444444444	1.8218417595284873	60	60	60	60	8.931981825831539	13.247666767141578	5.710903651213083	27.700720203348258	151.9924467370265	442.03456621784085	37.174677998888924	631.9292910774907	0.019612507238409932	0.029088724700625783	0.0125397858371539	0.060824191774120406	0.33373925517767744	0.9706027507246644	0.08162674931001573	1.3875663919934937	0.32120129135189596	0.4823408185031727	0.20198532788550627	0.23810505799284765
107.0938911533918	135.95847201979956	242.9812778586781	101.39403932040953	126.67024296614954	227.690503131173	2.6608941627084555	9.025677015438568	3.8217091581673674	14.433451675794092	0.1843560516554029	0.6253304627454609	0.2647813734379727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0257738477488624	0.32390620630998845	0.024254756290353452	0.30418896242997673	0	0.7771357934252929	0	0.3531042737522656	0	0	0	0.9996173294211776	0	5.312962588497837e-4	0	0	0.9761815922047319	0.9646794035273459	0.9925220587183566	0.9999857212709528	0	0	0	0	0	0	0	0	0	0	0	0	14.433451675794092	600	0.026641944444444444	1.8218417595284873	60	60	60	60	10.274392151632828	14.380798477648849	6.461996138155008	28.90356475533963	197.72699511080395	474.14923459191056	46.144471931347724	650.006476397117	0.02256012096457679	0.031576812373411325	0.014189006259240047	0.0634653522626458	0.43416144350234026	1.0411189226367055	0.1013222829393641	1.4272595905293346	0.36707645416084844	0.5240653357996867	0.23305327544387527	0.3131604967059859
111.445517202875	138.66497701838705	247.46080234355176	106.28683348080196	134.1843365667903	237.65532986740425	3.6914194631760457	9.57539290055991	4.119668146726555	14.433451675794107	0.2557544477989846	0.6634167013991903	0.2854250140065614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026875877375349234	0.3294296634161023	0.02556423396815404	0.3202338468421631	0	0.9173938195026043	0	0.4639173399199368	0	0	0	0.9997533099117765	0	8.528896234939868e-4	0	0	0.9988513200321433	0.9982510352502437	0.999547264930535	0.9999990637948689	0	0	0	0	0	0	0	0	0	0	0	0	14.433451675794107	600	0.026641944444444444	1.8218417595284873	60	60	60	60	13.085142120857748	16.91200873853001	7.642493980766759	31.320996990471222	250.969951868405	524.5952617177312	59.14503786867966	687.0132375709699	0.028731859240774208	0.03713474795047433	0.016781098690081393	0.06877345836209699	0.5510703104441491	1.151886397475593	0.12986843300115186	1.5085176344377202	0.4524814146018767	0.6100089435153138	0.27562975533437356	0.38263443226120125
111.445517202875	138.66497701838705	247.46080234355176	106.28683348080196	134.1843365667903	237.65532986740425	3.6914194631760457	9.57539290055991	4.119668146726555	14.433451675794107	0.2557544477989846	0.6634167013991903	0.2854250140065614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026875877375349234	0.3294296634161023	0.02556423396815404	0.3202338468421631	0	0.9173938195026043	0	0.4639173399199368	0	0	0	0.9997533099117765	0	8.528896234939868e-4	0	0	0.9988513200321433	0.9982510352502437	0.999547264930535	0.9999990637948689	0	0	0	0	0	0	0	0	0	0	0	0	14.433451675794107	600	0.026641944444444444	1.8218417595284873	60	60	60	60	13.085142120857748	16.91200873853001	7.642493980766759	31.320996990471222	250.969951868405	524.5952617177312	59.14503786867966	687.0132375709699	0.028731859240774208	0.03713474795047433	0.016781098690081393	0.06877345836209699	0.5510703104441491	1.151886397475593	0.12986843300115186	1.5085176344377202	0.4524814146018767	0.6100089435153138	0.27562975533437356	0.38263443226120125
66.46289305641473	75.62066323821635	142.63992470972738	-0	-0	-0	0.3713060019327372	0.8294564030566752	2.2422250254700846	4.135476392993972	0.0897855450370303	0.20057094376403167	0.5421926792445716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011069985730983218	0.15641233580297234	0	0	0	0.7308211523045088	0	0.0316375409064012	0	0	0	0.9978160983602796	0	1.715281267156232e-4	0	0	0.891682548667392	0.785586879494844	0.9804092181105201	0.9997178056895106	0	0	0	0	0	0	0	0	0	0	0	0	4.135476392993972	600	0.021035833333333333	1.0266691456995807	60	60	0	0	2.7390570079370438	0.46697166117342126	2.0841803996504216	7.727169369391213	18.451144604301614	37.827935145031624	29.620439981451952	114.19008482252349	0.02097940851847877	0.0035767014771585326	0.015963476446006687	0.05918512919671959	0.1413238567746035	0.28973756388365723	0.22687344917146934	0.8746223358292825	0.32946455487693366	0.0583235813016435	0.244091071141042	0.15265683180245113
66.46289305641473	75.62066323821635	142.63992470972738	-0	-0	-0	0.3713060019327372	0.8294564030566752	2.2422250254700846	4.135476392993972	0.0897855450370303	0.20057094376403167	0.5421926792445716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011069985730983218	0.15641233580297234	0	0	0	0.7308211523045088	0	0.0316375409064012	0	0	0	0.9978160983602796	0	1.715281267156232e-4	0	0	0.891682548667392	0.785586879494844	0.9804092181105201	0.9997178056895106	0	0	0	0	0	0	0	0	0	0	0	0	4.135476392993972	600	0.021035833333333333	1.0266691456995807	60	60	0	0	2.7390570079370438	0.46697166117342126	2.0841803996504216	7.727169369391213	18.451144604301614	37.827935145031624	29.620439981451952	114.19008482252349	0.02097940851847877	0.0035767014771585326	0.015963476446006687	0.05918512919671959	0.1413238567746035	0.28973756388365723	0.22687344917146934	0.8746223358292825	0.32946455487693366	0.0583235813016435	0.244091071141042	0.15265683180245113
67.26724229193306	76.3704651024666	144.30759805803163	-0	-0	-0	0.5150250791706804	1.0133805524818136	2.396803470950644	4.135476392993977	0.12453827086117535	0.2450456625018121	0.5795713100940768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011544229563380169	0.15957617223984064	0	0	0	0.8982898670926007	0	0.05700091390326176	0	0	0	0.9991686993965548	0	3.385780189502383e-4	0	0	0.9481209568458469	0.888560748287953	0.9952891570309816	0.9999279732823632	0	0	0	0	0	0	0	0	0	0	0	0	4.135476392993977	600	0.021035833333333333	1.0266691456995807	60	60	0	0	3.434081671202285	1.2066339736579055	2.870133472452983	8.238529279460721	27.032559761003665	46.2510233858673	37.11242781268775	118.72866584698167	0.02630284877503686	0.00924203731148715	0.021983369621978718	0.06310181600617043	0.20705195725496262	0.35425298239434355	0.2842572396042752	0.9093849366551914	0.407119054591718	0.1424095896279835	0.33890986702229253	0.2212624133325994
68.10845100914196	77.12238934034323	145.45913118081012	-0	-0	-0	0.565967513744918	1.1041192924920753	2.476262153439156	4.135476392993979	0.1368566665508571	0.2669872071722119	0.5987852228184054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012020206299214808	0.16268718551647549	0	0	0	0.9234717257925674	0	0.07405766443117703	0	0	0	0.9994568999634454	0	5.005494036417204e-4	0	0	0.9716624121103306	0.9376339649517829	0.997592414983473	0.9999694095938043	0	0	0	0	0	0	0	0	0	0	0	0	4.135476392993979	600	0.021035833333333333	1.0266691456995807	60	60	0	0	3.732054284990128	1.6334934904013019	3.1451742433059806	8.529905756056067	30.387941583636028	50.7352694383572	40.771019763887665	121.26971359335437	0.028585126644339886	0.012511505656180321	0.024090004377751224	0.06533357172262871	0.23275201599360854	0.3885994124102037	0.31227969219442786	0.9288477220523683	0.43860787906240306	0.19239573713357438	0.3711800628873525	0.25070156558928347
69.32089622220872	78.14947738053104	147.09057702800607	-0	-0	-0	0.6100710960325036	1.1921911417163331	2.5558879454213725	4.135476392993981	0.1475213586192976	0.2882838706892526	0.6180395443077298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012674829200391445	0.16684295341916489	0	0	0	0.9410099574811202	0	0.09792830672706586	0	0	0	0.9996332986550978	0	7.56987964649029e-4	0	0	0.988353331401573	0.970727420924636	0.9990731019541913	0.9999876708490354	0	0	0	0	0	0	0	0	0	0	0	0	4.135476392993981	600	0.021035833333333333	1.0266691456995807	60	60	0	0	4.059803054959623	2.0223043593874195	3.453951084033307	8.826823453305616	33.91946162470208	55.293447427764605	44.08371817943944	124.10773223743188	0.03109547064838733	0.015489545920858137	0.026455035650883703	0.06760776961223595	0.25980117978174033	0.42351211333706057	0.33765282358855053	0.9505851128202957	0.47166802529112134	0.23674218347469986	0.40497909156024275	0.27731587818962145
72.3996884181787	80.93204120538513	151.43951777833615	-0	-0	-0	0.7206209919221486	1.3599642342699458	2.6982237812418326	4.135476392993985	0.1742534410649696	0.3288531005941413	0.6524577883730563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014202177837169165	0.17761378310833278	0	0	0	0.9667100816412184	0	0.26257450397674387	0	0	0	0.9998187856954431	0	0.0019935816284618554	0	0	0.9990680211834136	0.99800374162523	0.9999166828659324	0.9999991415078424	0	0	0	0	0	0	0	0	0	0	0	0	4.135476392993985	600	0.021035833333333333	1.0266691456995807	60	60	0	0	4.644463356588259	3.009111278488112	4.000064544115153	9.274978182628773	39.667447270630525	65.19500476159546	50.4816352249863	129.32013473141384	0.0355735911390749	0.0230478499009083	0.03063791221873071	0.07104034553844495	0.3038270392928238	0.4993516506937618	0.3866567380660216	0.9905087511261488	0.538083178394665	0.35568830736510404	0.47767776687319746	0.32611952832629965
72.3996884181787	80.93204120538513	151.43951777833615	-0	-0	-0	0.7206209919221486	1.3599642342699458	2.6982237812418326	4.135476392993985	0.1742534410649696	0.3288531005941413	0.6524577883730563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014202177837169165	0.17761378310833278	0	0	0	0.9667100816412184	0	0.26257450397674387	0	0	0	0.9998187856954431	0	0.0019935816284618554	0	0	0.9990680211834136	0.99800374162523	0.9999166828659324	0.9999991415078424	0	0	0	0	0	0	0	0	0	0	0	0	4.135476392993985	600	0.021035833333333333	1.0266691456995807	60	60	0	0	4.644463356588259	3.009111278488112	4.000064544115153	9.274978182628773	39.667447270630525	65.19500476159546	50.4816352249863	129.32013473141384	0.0355735911390749	0.0230478499009083	0.03063791221873071	0.07104034553844495	0.3038270392928238	0.4993516506937618	0.3866567380660216	0.9905087511261488	0.538083178394665	0.35568830736510404	0.47767776687319746	0.32611952832629965
76.40902180267189	82.04704894977068	158.93212247095232	-0	-0	-0	0.04027433006781875	0.14957368426603454	0.5862964444134418	0.9060331746031731	0.04445127529183264	0.16508632184637734	0.6471026236652192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015973717056242186	0.18175074337387453	0	0	0	0.5826174784323516	0	0.012800832389812578	0	0	0	0.998998476268179	0	9.14565380819695e-5	0	0	0.9049143681831713	0.7438636854517099	0.9849834986202339	0.9998399461396998	0	0	0	0	0	0	0	0	0	0	0	0	0.9060331746031731	600	0.03635666666666666	1.0220645535614532	60	60	0	0	0.48808644847433214	0.4721097990941243	2.5471787773826216	4.39104746180204	2.9527505550830715	11.277241280787619	7.651398040803196	30.818940839286117	0.017063588315251912	0.016505041835354443	0.08904981926555071	0.1535117936487067	0.1032286801386554	0.3942543439766161	0.26749422487040586	1.077435606822298	0.11012455639651854	0.10509749999699208	0.563760382536341	0.09204373702643338
76.40902180267189	82.04704894977068	158.93212247095232	-0	-0	-0	0.04027433006781875	0.14957368426603454	0.5862964444134418	0.9060331746031731	0.04445127529183264	0.16508632184637734	0.6471026236652192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015973717056242186	0.18175074337387453	0	0	0	0.5826174784323516	0	0.012800832389812578	0	0	0	0.998998476268179	0	9.14565380819695e-5	0	0	0.9049143681831713	0.7438636854517099	0.9849834986202339	0.9998399461396998	0	0	0	0	0	0	0	0	0	0	0	0	0.9060331746031731	600	0.03635666666666666	1.0220645535614532	60	60	0	0	0.48808644847433214	0.4721097990941243	2.5471787773826216	4.39104746180204	2.9527505550830715	11.277241280787619	7.651398040803196	30.818940839286117	0.017063588315251912	0.016505041835354443	0.08904981926555071	0.1535117936487067	0.1032286801386554	0.3942543439766161	0.26749422487040586	1.077435606822298	0.11012455639651854	0.10509749999699208	0.563760382536341	0.09204373702643338
